1 11146 0 127216 4 2012 6 6 1.26783191152352 8791
1 15591 0 137360 6 2010 5 6 1.23188017827522 12656
1 3663 0 151034 6 2007 7 6 0.897577541485727 4081
0 0 9461 89348 3 2013 5 8 1.07525840082908 8799
1 14754 0 128380 2 2010 4 6 1.38931030483523 10620
1 20112 0 97524 3 2013 4 3 1.56281414884056 12869
1 10711 0 155436 2 2008 4 6 0.994186300741851 10774
0 0 12204 74425 6 2015 5 6 1.02049240227965 11959
1 3826 0 107240 5 2012 7 6 0.82889778943731 4616
1 3560 0 142038 2 2007 7 3 0.853811061995478 4169
0 0 14814 55335 1 2015 4 7 1.29856136146137 11408
1 10849 0 60060 6 2015 5 6 1.04779555894245 10355
1 11322 0 40312 4 2016 4 4 1.20627882919158 9386
1 30338 0 86706 2 2014 3 6 1.39377636401199 21766
1 26598 0 80952 3 2014 3 7 1.37217119469517 19384
1 21253 0 44330 7 2015 3 8 1.29784645497302 16375
1 10727 0 58325 4 2015 4 9 1.09932146633078 9758
0 0 13837 39180 4 2016 5 4 1.28380083987555 10778
1 13254 0 92288 2 2012 3 9 1.18103002681713 11222
1 8836 0 97929 1 2011 5 8 1.07181048820844 8244
0 0 13125 69330 6 2015 4 4 1.12457457349738 11671
0 0 10797 61940 7 2016 4 4 1.07857008041413 10010
0 0 18304 102000 4 2012 3 8 1.12065491435005 16334
0 0 17147 55505 5 2015 5 3 1.42542944542097 12029
1 30329 0 53252 6 2016 2 6 1.29490092034329 23422
1 11730 0 153043 5 2009 5 7 1.03255797035221 11360
0 0 37561 54500 1 2015 1 4 1.39332320823082 26957
0 0 10221 57392 5 2016 6 9 1.18611721477173 8617
0 0 44130 52608 1 2016 1 4 1.50327967652699 29355
0 0 17565 80633 4 2013 3 8 1.13178137447418 15520
1 972 0 147861 4 2011 10 7 0.909505501097828 1069
0 0 12407 54575 6 2015 6 6 1.11965081691866 11081
0 0 27096 72770 3 2015 2 2 1.33319577077087 20324
1 11218 0 45948 6 2016 4 4 1.17170688543366 9574
1 12232 0 45588 3 2016 4 4 1.20317402961421 10167
1 8079 0 103768 4 2012 6 6 0.944328200632784 8555
1 20488 0 119601 4 2011 3 3 1.24113908067086 16507
1 809 0 210375 2 2003 10 7 0.847689289548992 955
1 12413 0 160545 3 2005 5 1 1.26748809274985 9793
1 21370 0 38630 5 2015 4 3 1.47730327116506 14465
0 0 11946 106002 4 2011 4 1 1.03373175407834 11556
1 9466 0 61304 1 2016 4 8 0.995953051003483 9504
1 17618 0 123255 1 2009 3 6 1.13221777852633 15560
0 0 16078 73398 6 2014 4 3 1.22414791327269 13134
1 14108 0 86904 3 2012 6 1 1.520767436371 9277
0 0 24635 60236 1 2016 3 6 1.22915775191331 20042
0 0 13597 86952 2 2012 4 6 0.993844555037219 13681
1 19490 0 133210 1 2010 3 6 1.29774002770712 15018
1 14288 0 54714 4 2014 4 3 1.22374474054904 11676
0 0 18622 54552 7 2016 3 4 1.19350439939584 15603
1 4019 0 128745 6 2011 7 5 0.960672155930452 4184
1 24358 0 92979 5 2011 3 8 1.40043723558291 17393
1 12043 0 98724 4 2008 4 3 1.21604721659249 9903
0 0 28232 67992 4 2014 3 3 1.37151176251026 20585
1 22313 0 150216 4 2009 5 5 1.50179322441891 14858
0 0 9614 78652 5 2013 4 8 0.975555084608563 9855
1 23528 0 56060 3 2016 3 4 1.42083387961911 16559
1 11189 0 51072 5 2016 4 4 1.26951968787471 8814
0 0 14167 53284 4 2016 4 8 1.247414983572 11357
1 8566 0 28677 6 2017 6 8 1.03443712015704 8281
1 4229 0 168155 3 2007 7 5 1.00631636613887 4203
1 11554 0 81732 7 2014 5 8 1.12164710164674 10301
1 12895 0 67395 4 2015 5 4 1.26125688100147 10224
1 27191 0 42984 3 2016 3 2 1.42636747046316 19063
1 12814 0 71745 3 2015 5 3 1.14461672774837 11195
1 15035 0 54980 5 2016 5 6 1.33936263464105 11225
1 1303 0 145872 4 2011 8 5 0.665937448021448 1957
0 0 21874 70818 3 2014 2 2 1.21184982225015 18050
1 13730 0 21816 8 2018 5 4 1.24770500299039 11004
1 17435 0 61383 7 2013 6 5 1.44336915333248 12079
1 7104 0 98077 4 2013 4 8 0.804277292547846 8833
1 4395 0 121290 5 2007 7 1 1.16525520546656 3772
1 1202 0 178295 4 2007 8 8 0.745332856130171 1612
1 20714 0 70616 4 2013 3 6 1.31000656169858 15812
0 0 13772 49800 7 2015 4 1 1.24357855623715 11074
1 14864 0 89880 6 2014 6 1 1.69462783745853 8771
1 12159 0 105273 2 2011 5 8 1.23245610628248 9865
1 23514 0 46245 2 2017 3 2 1.45595152393122 16150
1 10564 0 45632 2 2016 6 1 0.990809227245096 10662
1 9179 0 192108 4 2006 6 6 1.05649211068992 8688
0 0 19744 96425 5 2013 3 8 1.20906254670553 16330
1 14275 0 151200 9 2011 6 3 1.31627830645849 10845
1 15244 0 64115 6 2015 4 7 1.22399045008081 12454
1 29347 0 62700 6 2015 3 6 1.49333466618088 19652
1 14930 0 71050 4 2013 3 9 1.11560522524044 13383
0 0 22914 53860 3 2015 3 4 1.26348273022266 18135
1 9259 0 93079 4 2013 6 4 1.24877005512981 7415
1 11671 0 108672 7 2012 5 6 1.01192227919149 11533
1 15073 0 108352 3 2012 4 7 1.18419319980368 12728
1 8423 0 69906 2 2014 4 4 0.964496779240872 8733
1 40534 0 43508 1 2016 3 7 1.87139794091343 21659
1 8305 0 42208 3 2016 6 8 1.18723817495222 6995
0 0 20839 60070 6 2015 3 8 1.25579173331984 16594
1 21561 0 49755 1 2017 3 8 1.30015413551551 16583
1 7402 0 108540 9 2010 7 3 1.32533543579727 5585
1 11552 0 31293 3 2017 4 8 1.1118184256997 10390
1 10119 0 47787 7 2017 4 8 0.988605783002075 10236
1 16690 0 83064 4 2012 3 8 1.06934272904628 15607
1 28911 0 111928 5 2012 3 4 1.55008498833699 18651
1 33570 0 93471 5 2013 3 3 1.62853670659416 20613
1 889 0 167580 4 2008 10 1 0.89529508304761 993
1 12346 0 42016 2 2016 4 2 1.10500623132178 11173
1 5587 0 58775 9 2015 7 7 1.20043351242153 4654
1 1111 0 270742 4 2003 10 7 1.09842622616729 1012
1 19086 0 34989 6 2017 3 4 1.12034231007562 17036
1 17129 0 67795 7 2015 4 3 1.35801187546641 12613
1 2630 0 91422 6 2011 7 7 0.671508633129888 3916
0 0 16663 83856 2 2012 3 8 1.06513087658813 15644
1 15948 0 123717 4 2009 5 1 1.37146254812496 11628
1 19241 0 71478 5 2014 3 8 1.23018301886047 15641
1 8893 0 71580 6 2015 4 4 0.876540257254041 10145
1 11315 0 52716 9 2014 5 8 1.27209593700405 8895
1 9535 0 39417 6 2017 5 4 1.02139337528858 9335
0 0 20470 48636 5 2016 3 2 1.17184840267567 17468
1 29945 0 100968 1 2012 3 6 1.44296032012722 20752
1 32819 0 53784 7 2016 3 3 1.58033591706385 20767
1 16529 0 120660 7 2010 4 6 1.19896237669624 13786
1 24215 0 107793 7 2011 3 6 1.2909933391844 18757
1 19310 0 49756 9 2016 3 8 1.27596920710009 15134
1 11285 0 83811 5 2013 4 1 1.02799104753119 10978
1 9980 0 65303 4 2013 4 1 1.07589430377216 9276
1 27603 0 83592 3 2011 3 7 1.57581280660357 17517
1 13638 0 117648 5 2011 4 8 1.29221556831308 10553
0 0 37225 96066 5 2011 3 7 1.58114301031246 23543
1 666 0 289248 6 2004 10 7 0.651337213638317 1023
1 10532 0 45360 6 2016 4 2 1.05635941519887 9970
1 14262 0 100198 5 2013 5 6 1.25636061332375 11352
1 12475 0 61510 4 2015 4 4 1.26828245457434 9836
0 0 22516 107514 5 2011 3 6 1.17315905625853 19192
1 12762 0 44016 6 2016 5 6 1.0549147873502 12097
0 0 11650 97566 5 2013 4 8 1.06500656124895 10939
1 2946 0 147348 4 2011 7 4 0.859327330052357 3428
0 0 32174 43341 1 2017 2 8 1.54734914526308 20793
1 9165 0 89929 6 2013 6 6 1.01879039315841 8996
1 17225 0 133479 6 2011 3 4 1.31691761174429 13080
1 11226 0 134766 7 2011 6 5 1.07248942272642 10467
0 0 11116 70763 4 2013 6 5 1.16539167240755 9539
1 868 0 170016 5 2006 10 3 0.847716491850331 1025
0 0 18137 70231 6 2013 3 8 1.14785020694113 15801
0 0 11010 96978 5 2014 4 8 1.09523231850878 10052
1 18905 0 103176 4 2011 3 6 1.21024306869156 15621
0 0 21612 85008 4 2014 2 4 1.16121841819938 18611
1 7295 0 129870 4 2011 4 8 0.916331164845112 7961
1 877 0 158736 3 2004 10 3 0.846098770696837 1037
1 5544 0 105728 4 2012 6 4 0.813655190992018 6814
1 7424 0 116568 7 2008 6 3 1.02147511164174 7267
1 9300 0 76400 2 2015 6 4 1.45700699732182 6383
1 7089 0 75354 9 2014 6 6 0.889682315066486 7969
1 8763 0 137140 7 2010 4 6 0.960959412019763 9119
0 0 26014 51812 2 2016 3 4 1.40285456340382 18544
1 26250 0 62810 6 2015 3 3 1.36611188224004 19215
0 0 35707 56985 4 2015 2 7 1.55509413391113 22961
1 5054 0 111861 2 2011 6 9 0.91870901131165 5501
1 14895 0 38205 6 2017 4 8 1.31021872466119 11368
1 6842 0 89488 6 2012 6 4 0.889791005143991 7689
0 0 10191 25386 5 2017 5 4 1.0844075718367 9398
0 0 9934 79962 9 2014 4 8 1.03613406380512 9588
1 2386 0 119462 2 2013 7 6 0.666542327589366 3580
1 15486 0 120576 5 2012 3 2 1.19394880439492 12970
1 21038 0 81968 1 2012 3 7 1.19489692805504 17607
1 18355 0 69452 6 2016 3 9 1.15975194777755 15826
1 5075 0 163296 7 2006 7 7 1.09210003336242 4647
1 12275 0 68880 3 2013 5 1 1.19434887281109 10277
0 0 14180 61980 5 2016 4 2 1.24261623057585 11411
1 14650 0 73104 5 2012 4 3 1.34228607669747 10914
1 20828 0 64925 6 2013 3 2 1.34073158349516 15534
1 25369 0 120663 3 2011 3 6 1.33434223080773 19013
0 0 12263 124070 7 2010 6 5 1.1634034230198 10541
1 11377 0 59504 6 2016 5 2 1.06806574202446 10652
0 0 23744 37107 6 2017 3 4 1.34429883509003 17663
1 10106 0 32370 6 2017 5 9 1.0644389747004 9494
1 10926 0 123480 1 2011 6 6 1.45309949247893 7519
0 0 28142 39692 6 2016 3 6 1.3911252270043 20229
0 0 22472 67412 6 2016 3 8 1.24016789189402 18120
1 10875 0 78252 3 2014 6 3 1.0405076630428 10452
1 13296 0 129984 6 2012 4 8 1.24516899898461 10678
1 11945 0 77328 1 2014 5 8 1.15837289701688 10311
0 0 11511 110143 1 2009 4 6 1.1330276653146 10159
1 25071 0 125991 5 2011 3 8 1.51998067407096 16494
1 14280 0 53576 4 2016 4 8 1.13507041937101 12581
1 15254 0 87912 6 2014 4 7 1.24778372564044 12225
1 655 0 187292 2 2006 10 6 0.627909724430011 1044
1 18460 0 68288 3 2012 3 4 1.26683316737757 14571
1 971 0 184730 4 2006 10 7 0.959174205666802 1012
1 8412 0 42835 5 2015 5 4 1.00750794229927 8349
0 0 26726 86778 2 2014 3 3 1.28505753795332 20798
0 0 12076 56105 2 2015 5 6 1.18318768908389 10206
0 0 29151 57910 4 2015 3 7 1.37279009778507 21235
0 0 30212 49652 9 2016 3 6 1.47991884702608 20414
1 23069 0 83350 4 2015 2 4 1.32400711655931 17423
1 12010 0 110320 6 2012 4 1 1.25630508650681 9560
0 0 12613 100989 4 2013 5 5 0.959670373544502 13143
1 17536 0 86316 5 2014 4 6 1.30741080380883 13413
0 0 24914 77208 2 2014 3 1 1.38943033100685 17931
1 22432 0 50372 3 2016 3 4 1.31877222517297 17010
1 40495 0 56170 9 2015 2 3 1.56781030107782 25829
1 17037 0 60830 6 2015 4 6 1.26843445158391 13431
1 8051 0 47260 6 2016 6 1 0.888872747946896 9058
1 4242 0 119826 2 2011 7 7 1.05854041066776 4007
1 12869 0 146448 6 2011 4 6 1.06452958874292 12089
0 0 12445 61536 5 2014 4 8 1.15013793044006 10820
1 9134 0 117632 5 2012 4 4 0.958609001326084 9528
0 0 8192 126980 3 2010 5 2 0.985615442932615 8312
1 13220 0 56736 5 2014 6 6 1.4700585148042 8993
1 15343 0 71358 6 2014 6 1 1.49231693242969 10281
0 0 21402 95600 4 2012 3 4 1.1027517199569 19408
1 21140 0 83510 7 2013 3 8 1.25693034575828 16818
0 0 11849 49720 5 2016 4 2 1.12863537864372 10499
1 14002 0 113679 4 2011 5 6 1.2855084745676 10892
1 18601 0 82628 2 2013 3 8 1.33769015898523 13905
1 27921 0 79513 6 2013 3 5 1.38548215290698 20152
1 18742 0 103518 6 2011 3 2 1.43791491983971 13034
0 0 27076 71340 7 2015 3 7 1.20839140777747 22406
1 29809 0 61552 5 2016 3 6 1.44834034099113 20582
1 22488 0 76573 7 2013 3 8 1.18272025374084 19014
1 15694 0 71109 7 2011 4 3 1.13993270821794 13767
0 0 33718 44256 5 2016 2 1 1.38758081610904 24300
0 0 43720 43896 2 2016 1 8 1.54788847607952 28244
1 10517 0 135830 6 2010 4 6 0.964604373096233 10903
1 1288 0 136960 7 2010 8 4 0.80003442050433 1610
1 6998 0 143702 2 2007 6 8 0.941066235601954 7436
1 9953 0 91350 4 2013 4 8 1.23763439243989 8042
0 0 14549 108936 4 2012 6 6 1.28512351986561 11321
1 19710 0 111146 1 2013 3 4 1.31898682466054 14943
0 0 10954 70614 2 2014 4 8 1.01628503760896 10778
0 0 24146 72102 8 2014 3 6 1.25823131507828 19190
1 11589 0 159247 3 2009 4 7 0.932129781615256 12433
1 15309 0 75312 7 2014 5 3 1.44476227920888 10596
1 13315 0 132291 2 2011 4 2 1.31426146795915 10131
1 31455 0 39270 1 2017 3 6 1.53410359137901 20504
1 19018 0 76434 6 2014 4 3 1.55687272095459 12215
1 5124 0 93978 4 2011 7 7 1.06029093639679 4833
1 27052 0 78450 3 2014 3 6 1.5306263318588 17674
1 2704 0 104262 7 2014 7 1 0.756739133338139 3574
0 0 10515 110850 3 2010 4 6 0.983605578228086 10691
1 16872 0 135256 1 2009 5 7 1.46275717018986 11534
0 0 21050 74850 7 2014 3 6 1.18665246834555 17739
0 0 21703 50850 7 2015 2 8 1.12617067018796 19272
1 11992 0 68640 4 2014 5 4 1.33533886095741 8980
0 0 46687 46032 2 2016 1 8 1.59223185173722 29322
1 12850 0 170304 6 2008 5 1 1.12944570691461 11377
0 0 9602 87291 4 2011 4 8 0.999337133363355 9609
0 0 11011 48860 8 2016 4 2 1.00819284173709 10921
1 36352 0 33054 5 2017 2 6 1.56461577581599 23234
1 14029 0 117304 4 2012 5 7 1.09112110224453 12857
0 0 14499 56615 2 2015 4 8 1.1949500409377 12133
0 0 9986 84609 9 2013 6 5 1.05592164967257 9458
1 16661 0 95760 4 2011 5 4 1.6628746854855 10019
1 24751 0 51991.8 5 1999 6 3 1.32286332056476 18710
0 0 11498 71099 7 2013 6 7 1.07565668415184 10689
1 10767 0 75516 5 2014 6 6 1.18587771276285 9079
1 12650 0 82090 5 2015 4 4 1.34981344547318 9372
1 597 0 208455 6 2005 10 7 0.58223328825758 1026
1 805 0 150964 3 2009 10 7 0.78117606061761 1030
1 17983 0 95235 8 2013 4 6 1.22913812691663 14630
0 0 21300 55480 2 2016 3 8 1.25677278412057 16948
1 20478 0 103640 1 2012 3 4 1.27987739397451 16000
0 0 18121 65475 2 2015 3 1 1.18542706906164 15287
1 13044 0 138150 6 2011 4 7 1.09258861462902 11938
0 0 19584 49175 2 2015 5 5 1.37458797726454 14247
1 785 0 238215 3 2005 10 3 0.786851257610608 997
1 21091 0 61015 5 2015 3 8 1.35314227863124 15586
1 23781 0 84602 6 2013 2 2 1.31294057671593 18113
1 9782 0 68544 8 2013 6 6 1.11577602165114 8767
1 10086 0 49672 2 2016 5 8 1.04077647552448 9690
1 8724 0 99900 4 2011 6 8 1.27642939487199 6835
1 21022 0 84000 2 2013 3 6 1.26582796583903 16607
1 12148 0 53120 6 2016 4 8 1.13129186575893 10738
0 0 19428 135240 7 2008 5 3 1.24056634334562 15660
0 0 29566 38625 6 2017 3 6 1.52523616267121 19384
1 19562 0 52335 6 2015 3 4 1.19921119572599 16312
1 21086 0 79824 6 2014 4 3 1.64603139784277 12810
0 0 11648 54696 4 2016 4 8 1.07800719643591 10805
1 8793 0 141284 7 2009 6 1 1.03931408270274 8460
1 7903 0 77400 2 2012 5 8 1.00285067152061 7881
1 10345 0 62785 5 2015 6 6 1.01486587503888 10194
1 16785 0 120480 4 2010 4 7 1.22498388706304 13702
0 0 8665 99320 4 2012 4 9 0.979940639656492 8842
1 17304 0 86808 5 2014 4 6 1.45044631444233 11930
1 12734 0 56394 3 2014 6 6 1.14806717283809 11092
0 0 44163 44260 2 2016 2 6 1.67716981030108 26331
0 0 38700 57430 6 2015 1 8 1.37322086829313 28182
0 0 22173 52748 3 2016 3 8 1.46670090066016 15117
1 6219 0 151160 6 2010 6 7 0.794403975343478 7829
1 10894 0 44460 7 2016 6 8 1.59064384083196 6849
1 11788 0 68652 7 2014 5 8 1.25449779815418 9396
0 0 11353 77704 5 2012 6 6 1.10603835808651 10264
0 0 20824 93954 8 2013 3 6 1.22001949800596 17069
1 29109 0 67278 6 2014 2 8 1.33071422929614 21875
0 0 20794 63170 9 2015 2 8 1.26323558146722 16460
1 12179 0 99176 6 2012 4 1 1.22430741433167 9948
1 9022 0 130908 4 2008 4 4 1.05671915250681 8538
0 0 45144 62396 6 2016 1 8 1.48673691090185 30364
1 12579 0 75918 4 2014 5 4 1.25245065791365 10043
1 24099 0 92323 2 2013 2 8 1.36069003794791 17711
0 0 37464 58308 5 2014 1 8 1.48707376104674 25193
1 8825 0 150425 4 2009 4 4 0.982108049701237 8986
1 12161 0 51808 3 2016 5 8 1.33342202210841 9120
1 27396 0 37455 2 2017 3 4 1.5307758008609 17897
1 12196 0 56544 4 2016 6 6 1.21090833450072 10071
1 36969 0 53124 4 2016 2 6 1.58290062177971 23355
0 0 6724 124112 5 2012 4 8 0.790906960584942 8502
1 21211 0 96400 4 2010 3 4 1.48033898006618 14328
0 0 9706 37353 7 2017 4 8 0.942777275611325 10295
0 0 30798 28512 9 2017 2 4 1.38133801614004 22295
1 14864 0 122778 2 2011 5 6 1.09985076935719 13514
1 9566 0 62598 6 2014 6 7 0.995200061198481 9612
1 801 0 264537 4 2001 10 6 0.817036345225549 980
1 19799 0 138151 1 2007 4 3 1.40805873581652 14061
1 10039 0 81153 2 2011 4 6 1.01112789349493 9928
0 0 9578 57005 1 2015 5 8 0.987531675101678 9699
0 0 30445 85330 7 2013 1 8 1.20735924862883 25216
1 22534 0 51908 7 2016 2 9 1.1990239047216 18793
1 4383 0 100328 4 2012 7 3 0.994539033535424 4407
1 8869 0 129660 9 2008 4 6 1.05814966443318 8381
1 7583 0 49628 3 2016 6 4 0.945682489919032 8019
1 17545 0 108144 4 2011 4 3 1.27939494796489 13713
1 10642 0 96714 4 2011 5 1 1.13323748831429 9391
0 0 14229 63174 4 2014 5 6 1.13842012442213 12499
1 26017 0 47092 5 2016 3 8 1.48834577194007 17480
1 16839 0 105240 6 2010 4 3 1.15673398179837 14557
1 545 0 217485 3 2005 10 6 0.500613766761904 1088
1 15267 0 55848 9 2016 4 7 1.17284868186021 13017
1 10140 0 143136 1 2011 4 9 1.07400266735951 9442
1 20469 0 45892 9 2016 4 6 1.56201729228705 13104
1 25127 0 52488 7 2016 3 8 1.62404202199927 15472
1 703 0 140543 4 2007 9 4 0.639016630753268 1101
1 9052 0 173979 2 2007 6 7 1.02740912095247 8811
0 0 15055 30015 2 2017 4 2 1.31127708705314 11481
1 4816 0 62315 2 2015 7 5 0.941783618701924 5114
1 39973 0 64390 5 2015 1 8 1.4608140567051 27364
1 14397 0 73974 7 2014 4 2 1.33997852068139 10744
0 0 37859 61176 8 2014 1 4 1.42058278245131 26650
1 26543 0 60365 4 2015 2 8 1.23125561051744 21557
1 12277 0 48136 6 2016 4 4 1.12296515773729 10932
1 8036 0 92736 4 2012 6 7 0.951166441075709 8448
1 9495 0 108070 7 2010 4 6 0.993813378882856 9554
1 10510 0 109711 4 2013 4 6 0.984682103683843 10674
1 16723 0 56790 1 2015 3 4 1.09609328456787 15257
1 1036 0 113736 6 2012 8 5 0.553314853360897 1873
1 9621 0 78030 6 2015 4 8 0.948631795655937 10142
1 36472 0 93448 2 2012 3 3 1.52414894318735 23930
0 0 13846 77982 4 2014 4 7 1.06677189088645 12980
1 12480 0 70062 1 2014 4 8 1.10302461152033 11314
1 14935 0 79100 3 2013 4 3 1.21895943694546 12252
1 9019 0 151191 5 2011 6 4 1.68590665796219 5349
0 0 6757 120780 4 2011 4 8 0.871097253181151 7757
1 25413 0 64374 2 2014 2 8 1.23922281722542 20507
0 0 10554 91040 8 2015 5 7 1.00101403508848 10543
1 7595 0 60672 6 2014 6 9 1.12190695947589 6770
1 8290 0 99757 5 2013 7 5 1.35515493584552 6117
1 8281 0 75579 7 2013 4 8 1.01051186331025 8195
0 0 45102 37623 6 2017 1 8 1.51454784003266 29779
1 17967 0 75252 9 2014 3 8 1.20144791514946 14954
1 15703 0 149479 5 2009 6 3 1.44191893554898 10890
1 15701 0 63685 5 2015 4 8 1.5577528521074 10079
1 14561 0 115660 4 2010 6 1 1.40763104375951 10344
0 0 9537 98456 2 2012 4 8 1.00926360912773 9450
1 9189 0 62290 6 2015 6 4 1.19425871073841 7694
1 20326 0 91416 4 2012 3 4 1.29536791906592 15691
1 7473 0 31017 8 2017 6 8 0.987282992922057 7569
1 35680 0 55430 1 2015 3 3 1.57579012186967 22642
1 20402 0 42828 7 2017 3 8 1.25731871667222 16227
1 15301 0 96243 1 2013 5 5 1.22714262541545 12469
1 23039 0 70255 2 2015 2 8 1.22500474768996 18808
1 13192 0 34746 6 2017 4 4 1.19956038465829 10998
1 19713 0 88417 2 2013 4 5 1.4768804982455 13348
1 14523 0 67245 1 2015 5 6 1.16912737828425 12422
1 16741 0 130760 4 2006 3 8 1.10293270412263 15179
1 23529 0 102393 5 2011 2 8 1.20066554428358 19597
0 0 6731 143910 6 2010 6 5 0.880750648198323 7643
1 3040 0 92870 7 2010 7 2 0.734116972620354 4141
1 16993 0 115173 6 2011 4 6 1.29595097574722 13113
1 13943 0 106416 6 2012 4 3 1.16850544226099 11932
0 0 10576 74955 6 2015 4 4 0.987216476610865 10713
1 11608 0 145992 1 2008 6 5 1.28032117503392 9067
1 14994 0 148188 4 2008 6 3 1.28465863866651 11671
1 23186 0 101178 6 2014 3 1 1.23884847395385 18716
1 3141 0 149409 4 2007 7 6 0.682645310369754 4601
1 11444 0 50488 1 2016 5 8 1.07227315817421 10672
0 0 3466 104984 6 2012 7 6 0.799413011695861 4336
1 19053 0 64040 4 2015 3 8 1.2139495993395 15695
1 28855 0 68950 8 2015 3 7 1.45240543418279 19867
1 25509 0 65435 7 2015 2 4 1.29463633730954 19703
1 7473 0 116456 3 2012 6 5 0.848434367169095 8808
0 0 19662 61220 4 2015 5 6 1.60507311663992 12250
1 14018 0 58336 6 2016 4 1 1.22479800230199 11445
1 20460 0 67865 6 2015 3 9 1.44058345428498 14202
1 11267 0 52660 7 2015 4 8 1.10492778732183 10197
0 0 26009 83552 6 2012 3 3 1.22587920468176 21217
1 25766 0 110061 4 2013 3 1 1.41535456482156 18204
1 8316 0 137148 7 2009 6 1 0.963790130394493 8629
0 0 35047 37700 8 2016 2 6 1.35324884396045 25898
1 16517 0 34032 9 2017 4 6 1.18850029644694 13897
1 17093 0 117396 7 2011 3 4 1.18535786878701 14420
1 12364 0 85932 5 2014 4 8 1.09470367004688 11294
1 30090 0 62430 6 2015 3 8 1.63288569915497 18428
1 13147 0 94339 1 2013 4 5 1.12042415194303 11734
1 10653 0 94200 6 2012 6 6 0.991347276653863 10746
1 11151 0 103272 7 2012 6 5 1.18366902027704 9420
1 11373 0 69105 5 2015 4 4 1.09276608706491 10407
0 0 13065 80835 4 2015 4 6 1.16316216150662 11232
0 0 24375 39507 1 2017 3 4 1.51100816109213 16132
0 0 10989 78365 4 2013 5 8 1.1382674087382 9654
1 13095 0 70284 2 2016 4 8 1.18621141860312 11039
1 15599 0 70464 6 2014 3 9 1.11486001005787 13992
1 14208 0 136224 2 2008 6 3 1.30540101417236 10884
1 13889 0 145024 6 2009 4 6 1.25570117605673 11061
0 0 12716 120736 2 2013 4 7 1.24164695527441 10241
1 16021 0 72660 2 2013 3 4 1.10988584142752 14435
1 22735 0 57770 4 2015 3 6 1.23985695908479 18336
1 4523 0 129393 6 2011 7 3 0.92399560482526 4895
1 13034 0 27843 7 2017 4 4 1.33346297553856 9775
1 5518 0 57585 3 2015 6 8 0.881264017892645 6261
1 23434 0 40506 6 2017 3 9 1.55356838290941 15084
0 0 11722 55308 5 2016 5 8 1.22020269466887 9607
1 18511 0 48728 2 2016 4 6 1.56713016142969 11812
1 17239 0 72401 8 2013 3 9 1.20018960403689 14363
0 0 7661 65094 4 2014 4 9 0.973068256789727 7873
1 21866 0 88590 2 2014 3 8 1.32161989130656 16545
1 6434 0 92416 3 2012 6 1 0.830592711151624 7747
1 8222 0 125760 3 2010 6 4 1.18315078150302 6949
1 13549 0 68405 1 2015 4 6 1.08809282121365 12452
0 0 26141 42872 1 2016 2 4 1.41048266061307 18533
1 21588 0 85246 6 2013 3 4 1.25711398766697 17172
1 26052 0 87824 3 2012 2 8 1.44518950149996 18027
1 12183 0 136620 4 2011 6 6 1.3144961763092 9268
1 24537 0 86205 6 2013 3 6 1.48061152817017 16572
1 14325 0 126600 6 2012 4 1 1.31365213728603 10905
1 10155 0 86492 6 2013 4 4 1.108326463811 9162
1 10733 0 117576 3 2011 6 1 1.09789292766959 9776
1 18452 0 54755 9 2015 3 7 1.10671958547764 16672
1 10957 0 72570 8 2015 5 9 1.28521448450574 8525
1 10817 0 47685 2 2015 6 1 1.02806478214033 10522
1 11364 0 72435 9 2015 4 4 1.05415593720315 10780
1 7029 0 90840 4 2012 5 8 0.895520956500083 7849
1 14966 0 93992 5 2012 4 5 1.36087552409998 10997
